date,open,low,high,close,volume
2025-01-27 06:39:00,1.05128,1.05116,1.05134,1.05133,265
2025-01-27 06:40:00,1.05133,1.05124,1.05143,1.05138,351
2025-01-27 06:41:00,1.05138,1.05112,1.05138,1.05126,520
2025-01-27 06:42:00,1.05126,1.05099,1.05127,1.05105,368
2025-01-27 06:43:00,1.05105,1.05096,1.0511,1.05109,252
2025-01-27 06:44:00,1.05109,1.05096,1.05113,1.0511,306
2025-01-27 06:45:00,1.0511,1.05094,1.05112,1.051,274
2025-01-27 06:46:00,1.051,1.05094,1.05109,1.05097,229
2025-01-27 06:47:00,1.05097,1.05092,1.05107,1.05099,336
2025-01-27 06:48:00,1.05099,1.0509,1.05099,1.05092,201
2025-01-27 06:49:00,1.05092,1.05083,1.05102,1.05088,312
2025-01-27 06:50:00,1.05088,1.05082,1.051,1.051,296
2025-01-27 06:51:00,1.051,1.05098,1.05137,1.05137,349
2025-01-27 06:52:00,1.05137,1.05126,1.05146,1.05127,332
2025-01-27 06:53:00,1.05127,1.05113,1.05128,1.05118,277
2025-01-27 06:54:00,1.05118,1.05113,1.05129,1.05127,264
2025-01-27 06:55:00,1.05127,1.05115,1.05136,1.05117,198
2025-01-27 06:56:00,1.05117,1.05112,1.05123,1.05118,195
2025-01-27 06:57:00,1.05118,1.05116,1.05123,1.05118,192
2025-01-27 06:58:00,1.05118,1.05115,1.05126,1.05121,247
2025-01-27 06:59:00,1.05121,1.05114,1.05129,1.05127,228
2025-01-27 07:00:00,1.05127,1.05127,1.05163,1.0515,460
2025-01-27 07:01:00,1.0515,1.05147,1.05158,1.05157,281
2025-01-27 07:02:00,1.05157,1.05146,1.05177,1.05174,293
2025-01-27 07:03:00,1.05174,1.05167,1.05178,1.05169,165
2025-01-27 07:04:00,1.05169,1.05166,1.05176,1.05168,186
2025-01-27 07:05:00,1.05168,1.05148,1.05168,1.05149,259
2025-01-27 07:06:00,1.05149,1.05138,1.05155,1.05142,185
2025-01-27 07:07:00,1.05142,1.0514,1.05148,1.05147,133
2025-01-27 07:08:00,1.05147,1.05138,1.05158,1.05142,253
2025-01-27 07:09:00,1.05142,1.05125,1.05143,1.05125,162
2025-01-27 07:10:00,1.05125,1.05101,1.05125,1.05108,415
2025-01-27 07:11:00,1.05108,1.05094,1.05124,1.05104,321
2025-01-27 07:12:00,1.05104,1.05093,1.05118,1.05115,254
2025-01-27 07:13:00,1.05115,1.05105,1.05129,1.05106,344
2025-01-27 07:14:00,1.05106,1.05096,1.05116,1.05102,316
2025-01-27 07:15:00,1.05102,1.05098,1.05111,1.051,295
2025-01-27 07:16:00,1.051,1.05086,1.05105,1.05092,281
2025-01-27 07:17:00,1.05092,1.05088,1.05112,1.05112,316
2025-01-27 07:18:00,1.05112,1.05099,1.05127,1.05125,295
2025-01-27 07:19:00,1.05125,1.05117,1.05131,1.05118,234
2025-01-27 07:20:00,1.05118,1.05115,1.05125,1.05118,233
2025-01-27 07:21:00,1.05118,1.05112,1.0514,1.05139,253
2025-01-27 07:22:00,1.05139,1.05108,1.05141,1.05112,217
2025-01-27 07:23:00,1.05112,1.051,1.05115,1.05113,256
2025-01-27 07:24:00,1.05113,1.05087,1.05116,1.0509,276
2025-01-27 07:25:00,1.0509,1.05088,1.05122,1.05117,390
2025-01-27 07:26:00,1.05117,1.05114,1.05133,1.05123,226
2025-01-27 07:27:00,1.05123,1.05119,1.05134,1.05129,254
2025-01-27 07:28:00,1.05129,1.05124,1.0514,1.05131,268
2025-01-27 07:29:00,1.05131,1.05131,1.05148,1.05142,308
2025-01-27 07:30:00,1.05142,1.05121,1.05146,1.05141,298
2025-01-27 07:31:00,1.05141,1.05125,1.05152,1.05148,256
2025-01-27 07:32:00,1.05148,1.0514,1.0516,1.05155,258
2025-01-27 07:33:00,1.05155,1.05154,1.05175,1.0517,306
2025-01-27 07:34:00,1.0517,1.05143,1.05172,1.05146,276
2025-01-27 07:35:00,1.05146,1.05145,1.05172,1.05169,336
2025-01-27 07:36:00,1.05169,1.05151,1.05182,1.05181,274
2025-01-27 07:37:00,1.05181,1.05171,1.05184,1.05182,185
2025-01-27 07:38:00,1.05182,1.05172,1.05186,1.05175,227
2025-01-27 07:39:00,1.05175,1.05159,1.05178,1.0516,232
2025-01-27 07:40:00,1.0516,1.05149,1.05164,1.05155,342
2025-01-27 07:41:00,1.05155,1.05144,1.05161,1.05158,262
2025-01-27 07:42:00,1.05158,1.05147,1.0517,1.05152,287
2025-01-27 07:43:00,1.05152,1.05148,1.05161,1.05149,234
2025-01-27 07:44:00,1.05149,1.05146,1.05165,1.05154,275
2025-01-27 07:45:00,1.05154,1.05126,1.05154,1.05136,357
2025-01-27 07:46:00,1.05136,1.05124,1.05149,1.05139,346
2025-01-27 07:47:00,1.05139,1.05138,1.05157,1.05153,252
2025-01-27 07:48:00,1.05153,1.05137,1.05157,1.05137,350
2025-01-27 07:49:00,1.05137,1.05127,1.05137,1.05134,246
2025-01-27 07:50:00,1.05134,1.05134,1.0517,1.05169,247
2025-01-27 07:51:00,1.05169,1.05159,1.05172,1.05162,247
2025-01-27 07:52:00,1.05162,1.05162,1.05175,1.05172,193
2025-01-27 07:53:00,1.05172,1.05172,1.05183,1.05183,140
2025-01-27 07:54:00,1.05183,1.05181,1.05278,1.05226,635
2025-01-27 07:55:00,1.05226,1.05215,1.05249,1.05249,405
2025-01-27 07:56:00,1.05249,1.05236,1.05258,1.05247,439
2025-01-27 07:57:00,1.05247,1.0524,1.05268,1.05265,363
2025-01-27 07:58:00,1.05265,1.05223,1.05265,1.05226,486
2025-01-27 07:59:00,1.05226,1.05207,1.05233,1.05209,347
2025-01-27 08:00:00,1.05209,1.05168,1.0521,1.05189,517
2025-01-27 08:01:00,1.05189,1.05186,1.05216,1.05215,382
2025-01-27 08:02:00,1.05215,1.05212,1.05246,1.05239,370
2025-01-27 08:03:00,1.05239,1.05222,1.05244,1.05225,470
2025-01-27 08:04:00,1.05225,1.05222,1.05252,1.05249,275
2025-01-27 08:05:00,1.05249,1.05223,1.05253,1.05237,364
2025-01-27 08:06:00,1.05237,1.05234,1.05258,1.05251,346
2025-01-27 08:07:00,1.05251,1.05251,1.05281,1.05278,377
2025-01-27 08:08:00,1.05278,1.05278,1.05329,1.05279,716
2025-01-27 08:09:00,1.05279,1.05276,1.0532,1.05295,502
2025-01-27 08:10:00,1.05295,1.0526,1.05305,1.05271,712
2025-01-27 08:11:00,1.05271,1.05233,1.05272,1.05233,595
2025-01-27 08:12:00,1.05233,1.05189,1.05236,1.05201,550
2025-01-27 08:13:00,1.05201,1.05196,1.05212,1.05199,401
2025-01-27 08:14:00,1.05199,1.05189,1.05222,1.05221,538
2025-01-27 08:15:00,1.05221,1.05201,1.05226,1.05206,452
2025-01-27 08:16:00,1.05206,1.05189,1.05216,1.05216,413
2025-01-27 08:17:00,1.05216,1.05179,1.05216,1.05189,482
2025-01-27 08:18:00,1.05189,1.05179,1.05207,1.052,491
2025-01-27 08:19:00,1.052,1.05164,1.05203,1.05175,568
2025-01-27 08:20:00,1.05175,1.05162,1.05195,1.05163,558
2025-01-27 08:21:00,1.05163,1.05146,1.05164,1.05146,421
2025-01-27 08:22:00,1.05146,1.05119,1.05159,1.05122,536
2025-01-27 08:23:00,1.05122,1.05116,1.05133,1.05116,415
2025-01-27 08:24:00,1.05116,1.05107,1.05134,1.05114,428
2025-01-27 08:25:00,1.05114,1.05103,1.05135,1.0513,344
2025-01-27 08:26:00,1.0513,1.05095,1.05131,1.051,413
2025-01-27 08:27:00,1.051,1.05093,1.05112,1.05106,297
2025-01-27 08:28:00,1.05106,1.05094,1.05108,1.05094,220
2025-01-27 08:29:00,1.05094,1.05094,1.05132,1.05132,184
2025-01-27 08:30:00,1.05132,1.05111,1.05133,1.05116,254
2025-01-27 08:31:00,1.05116,1.05107,1.05148,1.05146,305
2025-01-27 08:32:00,1.05146,1.05131,1.05165,1.05157,426
2025-01-27 08:33:00,1.05157,1.05151,1.05176,1.05166,492
2025-01-27 08:34:00,1.05166,1.05157,1.05174,1.05167,363
2025-01-27 08:35:00,1.05167,1.05159,1.05177,1.05175,241
2025-01-27 08:36:00,1.05175,1.05167,1.05207,1.05168,480
2025-01-27 08:37:00,1.05168,1.05163,1.05191,1.05187,430
2025-01-27 08:38:00,1.05187,1.05172,1.05188,1.05179,362
2025-01-27 08:39:00,1.05179,1.05178,1.05213,1.05203,468
2025-01-27 08:40:00,1.05203,1.05178,1.05204,1.05185,487
2025-01-27 08:41:00,1.05185,1.05178,1.05206,1.05191,440
2025-01-27 08:42:00,1.05191,1.05188,1.05222,1.0522,443
2025-01-27 08:43:00,1.0522,1.05217,1.05245,1.05233,517
2025-01-27 08:44:00,1.05233,1.05204,1.05233,1.05214,419
2025-01-27 08:45:00,1.05214,1.05202,1.0523,1.05223,478
2025-01-27 08:46:00,1.05223,1.05222,1.05248,1.05247,465
2025-01-27 08:47:00,1.05247,1.05226,1.05259,1.05227,368
2025-01-27 08:48:00,1.05227,1.05226,1.05239,1.05232,368
2025-01-27 08:49:00,1.05232,1.05227,1.05246,1.05231,304
2025-01-27 08:50:00,1.05231,1.05227,1.05258,1.05258,379
2025-01-27 08:51:00,1.05258,1.05251,1.05273,1.05257,346
2025-01-27 08:52:00,1.05257,1.05257,1.05285,1.05263,373
2025-01-27 08:53:00,1.05263,1.05232,1.05268,1.05236,399
2025-01-27 08:54:00,1.05236,1.05212,1.05238,1.05215,249
2025-01-27 08:55:00,1.05215,1.05195,1.05221,1.05205,295
2025-01-27 08:56:00,1.05205,1.05186,1.05208,1.05192,231
2025-01-27 08:57:00,1.05192,1.05185,1.05207,1.05203,313
2025-01-27 08:58:00,1.05203,1.05191,1.05214,1.0521,300
2025-01-27 08:59:00,1.0521,1.05194,1.0521,1.05195,203
2025-01-27 09:00:00,1.05195,1.05168,1.05219,1.05168,421
2025-01-27 09:01:00,1.05168,1.05165,1.05193,1.05179,390
2025-01-27 09:02:00,1.05179,1.05174,1.05199,1.05199,339
2025-01-27 09:03:00,1.05199,1.0519,1.0521,1.05195,307
2025-01-27 09:04:00,1.05195,1.05161,1.05195,1.05166,332
2025-01-27 09:05:00,1.05166,1.05166,1.05195,1.05189,376
2025-01-27 09:06:00,1.05189,1.0518,1.05204,1.05202,344
2025-01-27 09:07:00,1.05202,1.05198,1.05218,1.05213,268
2025-01-27 09:08:00,1.05213,1.05208,1.05231,1.05217,264
2025-01-27 09:09:00,1.05217,1.05207,1.05241,1.05232,323
2025-01-27 09:10:00,1.05232,1.05219,1.05241,1.05225,371
2025-01-27 09:11:00,1.05225,1.05216,1.0523,1.05223,240
2025-01-27 09:12:00,1.05223,1.05205,1.05232,1.05222,281
2025-01-27 09:13:00,1.05222,1.05214,1.05231,1.05221,212
2025-01-27 09:14:00,1.05221,1.05179,1.05235,1.05181,360
2025-01-27 09:15:00,1.05181,1.0517,1.05191,1.05174,304
2025-01-27 09:16:00,1.05174,1.05169,1.052,1.05185,411
2025-01-27 09:17:00,1.05185,1.05177,1.05197,1.05183,307
2025-01-27 09:18:00,1.05183,1.05183,1.05202,1.05196,335
2025-01-27 09:19:00,1.05196,1.05191,1.05213,1.05212,285
2025-01-27 09:20:00,1.05212,1.05202,1.05232,1.0521,362
2025-01-27 09:21:00,1.0521,1.05192,1.05211,1.052,362
2025-01-27 09:22:00,1.052,1.052,1.0522,1.05213,363
2025-01-27 09:23:00,1.05213,1.05184,1.05217,1.05196,385
2025-01-27 09:24:00,1.05196,1.05162,1.05196,1.05173,375
2025-01-27 09:25:00,1.05173,1.05153,1.0518,1.0516,412
2025-01-27 09:26:00,1.0516,1.05153,1.05168,1.05162,386
2025-01-27 09:27:00,1.05162,1.05138,1.05165,1.05146,405
2025-01-27 09:28:00,1.05146,1.05146,1.05169,1.05156,453
2025-01-27 09:29:00,1.05156,1.05156,1.05169,1.0516,325
2025-01-27 09:30:00,1.0516,1.05138,1.05171,1.05148,586
2025-01-27 09:31:00,1.05148,1.05136,1.05178,1.05177,452
2025-01-27 09:32:00,1.05177,1.05151,1.05191,1.05152,470
2025-01-27 09:33:00,1.05152,1.05145,1.05167,1.05166,400
2025-01-27 09:34:00,1.05166,1.05154,1.05178,1.05157,485
2025-01-27 09:35:00,1.05157,1.05146,1.05165,1.05162,343
2025-01-27 09:36:00,1.05162,1.05128,1.05166,1.05136,425
2025-01-27 09:37:00,1.05136,1.0512,1.0514,1.05132,287
2025-01-27 09:38:00,1.05132,1.05117,1.05138,1.05127,331
2025-01-27 09:39:00,1.05127,1.05118,1.05131,1.05127,302
2025-01-27 09:40:00,1.05127,1.05126,1.05147,1.05132,397
2025-01-27 09:41:00,1.05132,1.05121,1.05156,1.05146,373
2025-01-27 09:42:00,1.05146,1.05127,1.05153,1.05135,252
2025-01-27 09:43:00,1.05135,1.05119,1.0515,1.05121,410
2025-01-27 09:44:00,1.05121,1.05093,1.05131,1.05098,478
2025-01-27 09:45:00,1.05098,1.05098,1.05129,1.05128,453
2025-01-27 09:46:00,1.05128,1.05128,1.05174,1.05157,427
2025-01-27 09:47:00,1.05157,1.05152,1.05176,1.0517,411
2025-01-27 09:48:00,1.0517,1.05134,1.05171,1.05137,489
2025-01-27 09:49:00,1.05137,1.05119,1.05143,1.05131,312
2025-01-27 09:50:00,1.05131,1.05131,1.05163,1.05152,314
2025-01-27 09:51:00,1.05152,1.05138,1.05161,1.05152,354
2025-01-27 09:52:00,1.05152,1.05101,1.05152,1.05108,389
2025-01-27 09:53:00,1.05108,1.05096,1.05122,1.05097,298
2025-01-27 09:54:00,1.05097,1.05086,1.05103,1.05097,291
2025-01-27 09:55:00,1.05097,1.05083,1.05104,1.05086,363
2025-01-27 09:56:00,1.05086,1.05074,1.05092,1.05076,366
2025-01-27 09:57:00,1.05076,1.05075,1.05093,1.05082,349
2025-01-27 09:58:00,1.05082,1.05076,1.05097,1.05089,280
2025-01-27 09:59:00,1.05089,1.05074,1.0509,1.05088,266
2025-01-27 10:00:00,1.05088,1.05053,1.0509,1.05058,401
2025-01-27 10:01:00,1.05058,1.05053,1.05075,1.05056,249
2025-01-27 10:02:00,1.05056,1.05033,1.05057,1.05036,403
2025-01-27 10:03:00,1.05036,1.05036,1.05059,1.05046,339
2025-01-27 10:04:00,1.05046,1.05031,1.05052,1.05034,292
2025-01-27 10:05:00,1.05034,1.05025,1.05048,1.05045,294
2025-01-27 10:06:00,1.05045,1.05044,1.05061,1.05056,361
2025-01-27 10:07:00,1.05056,1.05045,1.05059,1.05046,263
2025-01-27 10:08:00,1.05046,1.05038,1.05049,1.05039,202
2025-01-27 10:09:00,1.05039,1.05034,1.05056,1.05053,325
2025-01-27 10:10:00,1.05053,1.05053,1.05091,1.05086,427
2025-01-27 10:11:00,1.05086,1.05071,1.0509,1.05083,324
2025-01-27 10:12:00,1.05083,1.05071,1.05093,1.05071,240
2025-01-27 10:13:00,1.05071,1.05053,1.05076,1.05053,194
2025-01-27 10:14:00,1.05053,1.05048,1.05059,1.0505,249
2025-01-27 10:15:00,1.0505,1.05039,1.05067,1.05063,277
2025-01-27 10:16:00,1.05063,1.05055,1.05096,1.05085,390
2025-01-27 10:17:00,1.05085,1.05071,1.05092,1.05077,325
2025-01-27 10:18:00,1.05077,1.05069,1.05092,1.05069,253
2025-01-27 10:19:00,1.05069,1.05056,1.05073,1.05065,356
2025-01-27 10:20:00,1.05065,1.05061,1.05085,1.05061,418
2025-01-27 10:21:00,1.05061,1.05052,1.05075,1.05064,360
2025-01-27 10:22:00,1.05064,1.05047,1.05065,1.05047,274
2025-01-27 10:23:00,1.05047,1.05047,1.05067,1.05051,363
2025-01-27 10:24:00,1.05051,1.0505,1.05075,1.05073,341
2025-01-27 10:25:00,1.05073,1.05069,1.0508,1.05071,255
2025-01-27 10:26:00,1.05071,1.05048,1.05071,1.0505,263
2025-01-27 10:27:00,1.0505,1.05041,1.0507,1.05059,282
2025-01-27 10:28:00,1.05059,1.05036,1.05061,1.05036,292
2025-01-27 10:29:00,1.05036,1.05025,1.05041,1.05026,261
2025-01-27 10:30:00,1.05026,1.04995,1.05032,1.0501,434
2025-01-27 10:31:00,1.0501,1.04994,1.05021,1.04995,386
2025-01-27 10:32:00,1.04995,1.04991,1.05006,1.04998,372
2025-01-27 10:33:00,1.04998,1.04997,1.05025,1.05008,240
2025-01-27 10:34:00,1.05008,1.04982,1.05008,1.04992,351
2025-01-27 10:35:00,1.04992,1.04979,1.04996,1.0499,344
2025-01-27 10:36:00,1.0499,1.04975,1.04999,1.04988,328
2025-01-27 10:37:00,1.04988,1.04972,1.04989,1.04972,304
2025-01-27 10:38:00,1.04972,1.04968,1.04983,1.0497,337
2025-01-27 10:39:00,1.0497,1.04963,1.04983,1.04978,313
2025-01-27 10:40:00,1.04978,1.04939,1.04978,1.04943,368
2025-01-27 10:41:00,1.04943,1.04936,1.04949,1.04945,303
2025-01-27 10:42:00,1.04945,1.04936,1.04957,1.04938,281
2025-01-27 10:43:00,1.04938,1.04937,1.04946,1.0494,237
2025-01-27 10:44:00,1.0494,1.04935,1.04975,1.04952,386
2025-01-27 10:45:00,1.04952,1.04951,1.04968,1.04965,341
2025-01-27 10:46:00,1.04965,1.04954,1.04969,1.04957,291
2025-01-27 10:47:00,1.04957,1.04948,1.04966,1.04963,207
2025-01-27 10:48:00,1.04963,1.04962,1.04994,1.04993,423
2025-01-27 10:49:00,1.04993,1.04976,1.05001,1.04988,487
2025-01-27 10:50:00,1.04988,1.04973,1.04989,1.04976,352
2025-01-27 10:51:00,1.04976,1.04959,1.04988,1.04959,344
2025-01-27 10:52:00,1.04959,1.04948,1.04976,1.04955,335
2025-01-27 10:53:00,1.04955,1.0495,1.04967,1.04963,210
2025-01-27 10:54:00,1.04963,1.0495,1.04978,1.04973,249
2025-01-27 10:55:00,1.04973,1.04963,1.04975,1.04967,294
2025-01-27 10:56:00,1.04967,1.04953,1.04967,1.04967,249
2025-01-27 10:57:00,1.04967,1.04964,1.04983,1.0498,415
2025-01-27 10:58:00,1.0498,1.04979,1.04989,1.04989,310
2025-01-27 10:59:00,1.04989,1.04983,1.04992,1.04987,247
2025-01-27 11:00:00,1.04987,1.04974,1.04989,1.04986,446
2025-01-27 11:01:00,1.04986,1.04973,1.0499,1.04987,498
2025-01-27 11:02:00,1.04987,1.04986,1.0502,1.05009,591
2025-01-27 11:03:00,1.05009,1.05003,1.05038,1.05025,369
2025-01-27 11:04:00,1.05025,1.05018,1.05034,1.05019,274
2025-01-27 11:05:00,1.05019,1.05008,1.05034,1.05025,332
2025-01-27 11:06:00,1.05025,1.05013,1.05034,1.05023,363
2025-01-27 11:07:00,1.05023,1.05019,1.05042,1.0504,413
2025-01-27 11:08:00,1.0504,1.05034,1.0505,1.05044,221
2025-01-27 11:09:00,1.05044,1.05031,1.05044,1.05034,392
2025-01-27 11:10:00,1.05034,1.05034,1.05059,1.05048,517
2025-01-27 11:11:00,1.05048,1.05042,1.05055,1.05052,317
2025-01-27 11:12:00,1.05052,1.05034,1.05055,1.05043,356
2025-01-27 11:13:00,1.05043,1.05038,1.05062,1.05059,314
2025-01-27 11:14:00,1.05059,1.05048,1.05068,1.05049,429
2025-01-27 11:15:00,1.05049,1.05049,1.05063,1.05054,331
2025-01-27 11:16:00,1.05054,1.05048,1.05061,1.0506,265
2025-01-27 11:17:00,1.0506,1.05055,1.0507,1.05059,375
2025-01-27 11:18:00,1.05059,1.05049,1.0507,1.05061,278
2025-01-27 11:19:00,1.05061,1.0505,1.05069,1.0505,320
2025-01-27 11:20:00,1.0505,1.0504,1.05053,1.0505,300
2025-01-27 11:21:00,1.0505,1.05034,1.05053,1.0504,237
2025-01-27 11:22:00,1.0504,1.0504,1.05059,1.05051,244
2025-01-27 11:23:00,1.05051,1.05041,1.05053,1.05048,246
2025-01-27 11:24:00,1.05048,1.05024,1.05051,1.05025,262
2025-01-27 11:25:00,1.05025,1.04994,1.05028,1.05017,677
2025-01-27 11:26:00,1.05017,1.05004,1.05037,1.05035,660
2025-01-27 11:27:00,1.05035,1.05035,1.0507,1.05062,501
2025-01-27 11:28:00,1.05062,1.05042,1.05062,1.05044,240
2025-01-27 11:29:00,1.05044,1.05044,1.05073,1.05057,276
2025-01-27 11:30:00,1.05057,1.05045,1.05057,1.05054,186
2025-01-27 11:31:00,1.05054,1.05018,1.05054,1.05018,232
2025-01-27 11:32:00,1.05018,1.0499,1.05026,1.04998,504
2025-01-27 11:33:00,1.04998,1.04983,1.05006,1.04995,378
2025-01-27 11:34:00,1.04995,1.04985,1.05013,1.05006,287
2025-01-27 11:35:00,1.05006,1.05003,1.05024,1.05006,218
2025-01-27 11:36:00,1.05006,1.04997,1.05013,1.05006,185
2025-01-27 11:37:00,1.05006,1.04977,1.05014,1.04977,370
2025-01-27 11:38:00,1.04977,1.04947,1.05002,1.04948,609
2025-01-27 11:39:00,1.04948,1.04913,1.04951,1.04927,497
2025-01-27 11:40:00,1.04927,1.04924,1.04954,1.04942,298
2025-01-27 11:41:00,1.04942,1.04938,1.04975,1.04968,361
2025-01-27 11:42:00,1.04968,1.04944,1.04969,1.04951,311
2025-01-27 11:43:00,1.04951,1.04929,1.04951,1.04944,305
2025-01-27 11:44:00,1.04944,1.04921,1.04944,1.04927,303
2025-01-27 11:45:00,1.04927,1.04905,1.04934,1.04906,512
2025-01-27 11:46:00,1.04906,1.04889,1.0491,1.04898,390
2025-01-27 11:47:00,1.04898,1.0489,1.04928,1.04913,305
2025-01-27 11:48:00,1.04913,1.04901,1.04916,1.04906,329
2025-01-27 11:49:00,1.04906,1.04894,1.04911,1.04895,237
2025-01-27 11:50:00,1.04895,1.04895,1.04933,1.04925,312
2025-01-27 11:51:00,1.04925,1.04919,1.04932,1.0493,245
2025-01-27 11:52:00,1.0493,1.0492,1.04946,1.04946,384
2025-01-27 11:53:00,1.04946,1.04943,1.04973,1.04973,215
2025-01-27 11:54:00,1.04973,1.04953,1.04974,1.04957,254
2025-01-27 11:55:00,1.04957,1.04935,1.0496,1.04935,300
2025-01-27 11:56:00,1.04935,1.04931,1.04941,1.04932,272
2025-01-27 11:57:00,1.04932,1.04921,1.04938,1.04927,376
2025-01-27 11:58:00,1.04927,1.04917,1.04927,1.0492,321
2025-01-27 11:59:00,1.0492,1.04899,1.04921,1.04904,227
2025-01-27 12:00:00,1.04904,1.0489,1.0491,1.04893,302
2025-01-27 12:01:00,1.04893,1.04892,1.04905,1.04897,331
2025-01-27 12:02:00,1.04897,1.04884,1.04901,1.0489,263
2025-01-27 12:03:00,1.0489,1.04871,1.04894,1.04886,323
2025-01-27 12:04:00,1.04886,1.04879,1.04889,1.04881,229
2025-01-27 12:05:00,1.04881,1.04868,1.04884,1.04869,289
2025-01-27 12:06:00,1.04869,1.0485,1.04869,1.04853,253
2025-01-27 12:07:00,1.04853,1.04846,1.04868,1.04847,253
2025-01-27 12:08:00,1.04847,1.04845,1.04856,1.04849,244
2025-01-27 12:09:00,1.04849,1.04845,1.04867,1.04863,241
2025-01-27 12:10:00,1.04863,1.04861,1.0488,1.04869,226
2025-01-27 12:11:00,1.04869,1.04869,1.04891,1.04882,335
2025-01-27 12:12:00,1.04882,1.04853,1.0489,1.04855,304
2025-01-27 12:13:00,1.04855,1.04846,1.04858,1.0485,218
2025-01-27 12:14:00,1.0485,1.04849,1.04871,1.04854,242
2025-01-27 12:15:00,1.04854,1.04844,1.04875,1.04872,290
2025-01-27 12:16:00,1.04872,1.04866,1.0488,1.04866,177
2025-01-27 12:17:00,1.04866,1.04856,1.04871,1.04857,126
2025-01-27 12:18:00,1.04857,1.04857,1.04887,1.04887,212
2025-01-27 12:19:00,1.04887,1.04879,1.04887,1.04885,118
2025-01-27 12:20:00,1.04885,1.04872,1.04894,1.04882,201
2025-01-27 12:21:00,1.04882,1.04882,1.04911,1.04907,171
2025-01-27 12:22:00,1.04907,1.04905,1.04928,1.04925,222
2025-01-27 12:23:00,1.04925,1.04908,1.04927,1.04927,190
2025-01-27 12:24:00,1.04927,1.04926,1.04941,1.0494,129
2025-01-27 12:25:00,1.0494,1.04929,1.04944,1.04936,205
2025-01-27 12:26:00,1.04936,1.04923,1.04941,1.04927,128
2025-01-27 12:27:00,1.04927,1.04912,1.04927,1.04915,207
2025-01-27 12:28:00,1.04915,1.04884,1.04919,1.04885,200
2025-01-27 12:29:00,1.04885,1.04875,1.04895,1.04875,166
2025-01-27 12:30:00,1.04875,1.04872,1.04884,1.04879,217
2025-01-27 12:31:00,1.04879,1.04868,1.04881,1.04878,273
2025-01-27 12:32:00,1.04878,1.04873,1.04879,1.04876,191
2025-01-27 12:33:00,1.04876,1.04867,1.04877,1.04875,191
2025-01-27 12:34:00,1.04875,1.04867,1.04878,1.04872,216
2025-01-27 12:35:00,1.04872,1.04863,1.04874,1.04867,119
2025-01-27 12:36:00,1.04867,1.0486,1.04872,1.0487,239
2025-01-27 12:37:00,1.0487,1.04858,1.04872,1.0486,156
2025-01-27 12:38:00,1.0486,1.04854,1.04869,1.04868,198
2025-01-27 12:39:00,1.04868,1.04862,1.04874,1.0487,218
2025-01-27 12:40:00,1.0487,1.04865,1.04879,1.04876,179
2025-01-27 12:41:00,1.04876,1.04873,1.04881,1.04873,157
2025-01-27 12:42:00,1.04873,1.04873,1.04891,1.04891,232
2025-01-27 12:43:00,1.04891,1.04875,1.04894,1.04875,224
2025-01-27 12:44:00,1.04875,1.04872,1.04879,1.04873,233
2025-01-27 12:45:00,1.04873,1.0487,1.04879,1.04876,167
2025-01-27 12:46:00,1.04876,1.04875,1.04906,1.04906,256
2025-01-27 12:47:00,1.04906,1.04906,1.04941,1.04937,247
2025-01-27 12:48:00,1.04937,1.04917,1.0494,1.04927,242
2025-01-27 12:49:00,1.04927,1.04907,1.04927,1.04917,203
2025-01-27 12:50:00,1.04917,1.04916,1.04931,1.04928,276
2025-01-27 12:51:00,1.04928,1.04913,1.04928,1.04918,135
2025-01-27 12:52:00,1.04918,1.04904,1.04918,1.04905,218
2025-01-27 12:53:00,1.04905,1.04892,1.04918,1.04915,265
2025-01-27 12:54:00,1.04915,1.04903,1.04921,1.04907,257
2025-01-27 12:55:00,1.04907,1.04895,1.0491,1.04903,168
2025-01-27 12:56:00,1.04903,1.04901,1.04911,1.04906,273
2025-01-27 12:57:00,1.04906,1.04898,1.04919,1.04907,282
2025-01-27 12:58:00,1.04907,1.04893,1.04912,1.04893,222
2025-01-27 12:59:00,1.04893,1.04875,1.04894,1.04883,273
2025-01-27 13:00:00,1.04883,1.04858,1.04883,1.04871,533
2025-01-27 13:01:00,1.04871,1.04869,1.04879,1.04871,188
2025-01-27 13:02:00,1.04871,1.04871,1.04894,1.04878,298
2025-01-27 13:03:00,1.04878,1.04872,1.04888,1.04884,252
2025-01-27 13:04:00,1.04884,1.04849,1.04888,1.04886,359
2025-01-27 13:05:00,1.04886,1.04886,1.04904,1.04893,260
2025-01-27 13:06:00,1.04893,1.04882,1.04897,1.04882,229
2025-01-27 13:07:00,1.04882,1.04882,1.04908,1.04903,295
2025-01-27 13:08:00,1.04903,1.04902,1.04915,1.04909,260
2025-01-27 13:09:00,1.04909,1.04908,1.04926,1.04922,298
2025-01-27 13:10:00,1.04922,1.04914,1.04938,1.04927,243
2025-01-27 13:11:00,1.04927,1.04913,1.04927,1.04915,198
2025-01-27 13:12:00,1.04915,1.04893,1.04915,1.04899,219
2025-01-27 13:13:00,1.04899,1.04888,1.04902,1.0489,124
2025-01-27 13:14:00,1.0489,1.04886,1.04899,1.04891,272
2025-01-27 13:15:00,1.04891,1.04876,1.04893,1.04883,164
2025-01-27 13:16:00,1.04883,1.04858,1.04885,1.04866,261
2025-01-27 13:17:00,1.04866,1.04866,1.04887,1.04886,106
2025-01-27 13:18:00,1.04886,1.04867,1.04887,1.04867,138
