title,updateTimestamp,content,relatedStocks,relatedInfos,date,trade_date
分析师：英国财政预算案面临挑战 英镑前景依然负面,2025-01-23 16:50:02,格隆汇1月23日｜瑞讯银行分析师奥兹卡德克斯亚在一份报告中说，由于英国财政大臣里夫斯的预算案在世界经济论坛上受到质疑，英镑可能进一步走软。周四，里夫斯表示，她“听到”了对她的预算的批评，但还没有提出“任何严谨的替代方案”来稳定公共财政。10月份公布的预算包括增加税收以填补公共财政的漏洞。奥兹卡德克斯亚指出，投资者正对里夫斯的刺激增长计划失去信心。她说，考虑到英国央行今年至少会降息两次，英镑的前景仍然是负面的。,GBP,,2025-01-23 08:50:02,20250124
