title,updateTimestamp,content,relatedStocks,relatedInfos,date,trade_date
非美货币普遍走高，日元涨穿142,2024-09-13 06:29:16,"格隆汇9月13日｜周四（9月12日）纽约尾盘，ICE美元指数下跌0.43%，报101.244点，北京时间20:30发布美国PPI数据后转跌并持续走低。彭博美元指数跌0.42%，报1229.91点，日内交投区间为1236.40-1229.67点。
美元兑日元跌0.37%，报141.83日元，日内交投区间为143.04-141.73日元。欧元兑日元涨0.18%，报157.06日元；英镑兑日元涨0.24%，报186.139日元。欧元兑美元涨0.55%，报1.1073，欧洲央行如期宣布降息后震荡上行，行长拉加德在新闻发布会上称政策利率仍将具有限制性；英镑兑美元涨0.62%，美元兑瑞郎跌0.12%；商品货币对中，澳元兑美元涨0.73%，纽元兑美元涨0.73%，美元兑加元涨0.05%。",CHF,,2024-09-12 22:29:16,20240913
