title,updateTimestamp,content,relatedStocks,relatedInfos,date,trade_date
交易员：全球爆发IT故障之际 算法交易公司买入日元和瑞郎,2024-07-19 15:34:20,格隆汇7月19日｜据交易员称，在全球发生了广泛技术问题的消息发布后，使用算法交易的基金买入日元和瑞士法郎。美元/日元此前30分钟内短线走低近70点，最低至156.95，现已回升至157.39；美元/瑞郎涨幅收窄至0.1%，报0.8883。,CHF,,2024-07-19 07:34:20,20240720
