title,updateTimestamp,content,relatedStocks,relatedInfos,date,trade_date
,2024-09-27 09:16:28,格隆汇9月27日｜人民币兑美元中间价报7.0101，上调253点，刷新逾16个月新高。,CNH,,2024-09-27 01:16:28,20240928
CNH Hibor主要期限利率全线反弹,2024-09-27 11:34:21,格隆汇9月27日｜隔夜Hibor涨63个基点至2.14045%，创8月12日以来新高。一周期的Hibor涨54个基点至2.17439%，两周期Hibor升42个基点至2.08652%，均触及8月13日以来高点；一年期Hibor升6个基点至2.29727%，脱离逾半个月低点。,CNH,,2024-09-27 03:34:21,20240928
国家外汇管理局：8月中国外汇市场总计成交26.94万亿元人民币,2024-09-27 16:34:51,格隆汇9月27日｜国家外汇管理局统计数据显示，2024年8月，中国外汇市场(不含外币对市场，下同)总计成交26.94万亿元人民币(等值3.78万亿美元)。其中，银行对客户市场成交3.40万亿元人民币(等值0.48万亿美元)，银行间市场成交23.54万亿元人民币(等值3.30万亿美元)；即期市场累计成交9.88万亿元人民币(等值1.39万亿美元)，衍生品市场累计成交17.06万亿元人民币(等值2.39万亿美元)。2024年1-8月，中国外汇市场累计成交190.33万亿元人民币(等值26.76万亿美元)。,CNH,,2024-09-27 08:34:51,20240928
,2024-09-27 16:35:04,格隆汇9月27日｜在岸人民币兑美元9月27日16:30收盘报7.0160，较上一交易日上涨40点。,CNH,,2024-09-27 08:35:04,20240928
国家外汇管理局：6月末，我国银行业对外金融资产15190亿美元,2024-09-27 17:05:02,格隆汇9月27日｜国家外汇管理局：2024年6月末，我国银行业对外金融资产15190亿美元，对外负债14857亿美元，对外净资产333亿美元，其中，人民币净负债3167亿美元，外币净资产3500亿美元。,CNH,,2024-09-27 09:05:02,20240928
,2024-09-28 06:20:25,格隆汇9月28日｜在岸人民币兑美元北京时间03:00收报7.0111，较上一交易日夜盘收盘跌1点。成交量567.78亿美元。,CNH,,2024-09-27 22:20:25,20240928
离岸人民币回落至6.98元下方，本周累涨超0.8%,2024-09-28 06:29:12,格隆汇9月28日｜离岸人民币（CNH）兑美元北京时间04:59报6.9816元，较周四纽约尾盘跌86点，盘中整体交投于6.9719-7.0043元区间，本周累计上涨605点或约0.86%，连续第二周上涨，并创8月2日以来最大单周涨幅——当时累涨997点或1.37%。,CNH,,2024-09-27 22:29:12,20240928
