title,updateTimestamp,content,relatedStocks,relatedInfos,date,trade_date
,2025-01-06 08:19:15,格隆汇1月6日｜日元兑美元日内跌幅扩大至0.3%，报157.72。,JPY,,2025-01-06 00:19:15,20250106
