title,updateTimestamp,content,relatedStocks,relatedInfos,date,trade_date
日元周五涨1.8%，石破茂宽松姿态没能缓解投资者对日本央行加息的预期,2024-09-28 06:33:06,"格隆汇9月28日｜周五（9月27日）纽约尾盘，ICE美元指数跌0.14%，报100.418点，本周累计下跌0.30%。美元兑日元跌1.80%，报142.21日元，本周累跌1.14%。 &nbsp;彭博美元指数跌0.16%，报1219.14点，本周累跌0.39%。
欧元兑日元跌1.90%，报158.78日元；英镑兑日元跌2.11%，报190.168日元。欧元兑美元跌0.12%，报1.1164，本周大致持平；英镑兑美元跌0.31%，报1.3373，本周累涨0.39%；美元兑瑞郎跌0.67%，报0.8406，本周累跌1.12%；商品货币对中，澳元兑美元涨0.09%、报0.6902，纽元兑美元涨0.21%、报0.6341，美元兑加元涨0.38%、报1.3516。",EUR,,2024-09-27 22:33:06,20240928
