title,updateTimestamp,content,relatedStocks,relatedInfos,date,trade_date
人民币兑美元中间价报7.1854 下调11点,2024-12-12 09:16:28,格隆汇12月12日｜人民币兑美元中间价报7.1854，下调11点；上一交易日中间价7.1843，上一交易日官方收盘价7.2590，上日夜盘报收7.2615。,CNH,,2024-12-12 01:16:28,20241213
CNH HIBOR主要期限利率全线续升,2024-12-12 11:37:01,格隆汇12月12日｜隔夜HIBOR涨159个基点至3.34985%，一周期的HIBOR涨164个基点至3.77576%，两周期HIBOR升128个基点至3.67712%，均创11月25日以来高点。一年期HIBOR亦小涨至2.80000%，创12月3日以来新高。,CNH,,2024-12-12 03:37:01,20241213
,2024-12-12 16:32:35,格隆汇12月12日｜在岸人民币兑美元12月12日16:30收盘报7.2630，较上一交易日下跌40点。,CNH,,2024-12-12 08:32:35,20241213
,2024-12-12 21:01:47,格隆汇12月12日｜离岸人民币兑美元回吐涨幅，现报7.2700。,CNH,,2024-12-12 13:01:47,20241213
,2024-12-13 06:17:47,格隆汇12月13日｜在岸人民币兑美元（CNY）北京时间03:00收报7.2700元，较周三夜盘收盘跌85点。成交量420.42亿美元。,CNH,,2024-12-12 22:17:47,20241213
,2024-12-13 06:25:41,格隆汇12月13日｜离岸人民币（CNH）兑美元北京时间05:59报7.2759元，较周三纽约尾盘涨32点，日内整体交投于7.2842-7.2555元区间。,CNH,,2024-12-12 22:25:41,20241213
