title,updateTimestamp,content,relatedStocks,relatedInfos,date,trade_date
美元指数涨0.4%，日元跌穿158,2025-01-08 06:27:35,"格隆汇1月8日｜周二（1月7日）纽约尾盘，ICE美元指数涨0.40%，报108.690点，全天呈现出V型反转，北京时间17:05刷新日低至107.848点，随后震荡上行，05:44（美股收盘之后）刷新日高至108.691点。彭博美元指数涨0.16%，报1306.38点，日内交投区间为1299.77-1307.02点。
美元兑日元涨0.28%，报158.07日元，日内交投区间为157.38-158.42日元。欧元兑美元跌0.42%、报1.0341，英镑兑美元跌0.33%、报1.2479，美元兑瑞郎涨0.56%、报0.9097；商品货币对中，澳元兑美元跌0.23%，纽元兑美元跌0.14%，美元兑加元涨0.24%。瑞典克朗兑美元跌0.54%，挪威克朗兑美元涨0.39%。",NZD,,2025-01-07 22:27:35,20250108
