title,updateTimestamp,content,relatedStocks,relatedInfos,date,trade_date
美元指数周一涨超0.3%,2024-10-15 06:29:21,"格隆汇10月15日｜周一（10月14日）纽约尾盘，ICE美元指数上涨0.32%，报103.215点，日内交投区间为102.966-103.358点，北京时间03:01涨至103.358点，逼近8月8日顶部103.546点，9月27日还曾跌至100.157点。彭博美元指数涨0.33%，报1246.84点，日内交投区间为1242.80-1247.80点。
美元兑日元涨0.47%，报149.83日元，日内交投区间为148.98-149.98日元。欧元兑日元涨0.20%，报163.43日元；英镑兑日元涨0.41%，报195.654日元。欧元兑美元跌0.28%，英镑兑美元跌0.05%，美元兑瑞郎涨0.62%；商品货币对中，澳元兑美元跌0.41%，纽元兑美元跌0.26%，美元兑加元涨0.21%。瑞典克朗兑美元涨0.40%，挪威克朗兑美元涨0.85%。",JPY,,2024-10-14 22:29:21,20241015
