title,updateTimestamp,content,relatedStocks,relatedInfos,date,trade_date
美元指数涨超0.6%，日元一度涨向149,2024-12-03 06:24:34,"格隆汇12月3日｜周一（12月2日）纽约尾盘，ICE美元指数涨0.62%，报106.388点，日内交投区间为106.011-106.731点，全天跳空高开后持续平稳地走高，北京时间23:47逼近107点关口。彭博美元指数涨0.49%，报1281.17点，日内交投区间为1277.43-1284.67点。
美元兑日元跌0.13%，报149.58日元，日内交投区间为150.75-149.08日元。欧元兑美元跌0.73%报1.05、北京时间00:04曾跌至1.0461——下探11月22日底部1.0335，英镑兑美元跌0.61%、报1.2656，美元兑瑞郎涨0.62%、报0.8864；商品货币对中，澳元兑美元跌0.53%，纽元兑美元跌0.47%，美元兑加元涨0.28%。瑞典克朗兑美元跌0.86%，挪威克朗兑美元跌0.71%。",GBP,,2024-12-02 22:24:34,20241203
