title,updateTimestamp,content,relatedStocks,relatedInfos,date,trade_date
非美货币普跌 日元跌超1%,2024-08-15 20:51:04,格隆汇8月15日｜美元指数DXY短线走高近60点，现报103.12，日内涨0.5%。非美货币普跌，欧元兑美元EUR/USD短线下挫近60点，日内跌0.5%；英镑兑美元GBP/USD短线下挫60余点，日内跌0.05%；美元兑日元USD/JPY短线上扬150点，日内涨超1%。,JPY,,2024-08-15 12:51:04,20240816
,2024-08-15 20:59:14,格隆汇8月15日｜美元兑日元站上149，为8月2日以来首次，日内涨1.15%。,JPY,,2024-08-15 12:59:14,20240816
美元指数涨约0.5%，日元跌向150关口,2024-08-16 06:22:37,格隆汇8月16日｜周四（8月15日）纽约尾盘，ICE美元指数涨0.47%，报103.051点，北京时间20:30发布美国零售销售数据和申请失业金人数周报前刷新日低至102.536点，数据发布后迅速拉升，21:12刷新日高至103.227点。彭博美元指数涨0.25%，报1244.73点，日内交投区间为1240.77-1246.75点。亚洲货币中，美元兑日元涨1.37%，报149.30日元，日内交投区间为147.06-149.39日元，美国零售数据在短时间内带来全天的绝大部分涨幅。,JPY,,2024-08-15 22:22:37,20240816
,2024-08-16 08:33:46,格隆汇8月16日｜美元兑日元USD/JPY跌破149，日内跌0.19%。,JPY,,2024-08-16 00:33:46,20240816
